step,reward,win_rate,mean_steps
7042490,13.622193113772441,0.0,117.03125
7053019,14.417009730538906,0.0,125.09375
7063689,14.979088697604775,0.0,120.03125
7074361,14.097071482035911,0.0,109.71875
7084400,14.859000748502977,0.0,129.375
7094675,15.006362275449085,0.0,115.75
7105352,14.26071294910178,0.0,122.03125
7116296,14.883373877245491,0.0,116.25
7126315,14.488632110778427,0.0,114.1875
7137273,14.051366017964057,0.0,102.65625
7147530,14.628274700598787,0.0,121.25
7157901,14.788501122754472,0.0,131.625
7168707,15.010993637724535,0.03125,116.5625
7179008,13.986854416167652,0.0,104.28125
7189189,14.562687125748484,0.0,127.71875
7199530,14.774560254491,0.0,120.96875
7210270,14.828078218562855,0.0,136.375
7221160,14.644928892215551,0.0,127.84375
7231223,14.290606287425131,0.0,123.3125
7241427,14.93422529940118,0.0,130.75
7251523,15.146332335329323,0.0,143.96875
7261901,14.090522080838308,0.0,108.84375
7272291,15.307400823353277,0.0,124.53125
7283064,14.41265905688621,0.0,120.8125
7293169,14.866719685628723,0.0,123.21875
7303675,14.852404565868248,0.0,113.65625
7314343,15.52863023952094,0.0,130.25
7325052,14.544068113772434,0.0,134.6875
7335796,14.601983532934117,0.0,132.8125
7346479,14.837294161676628,0.0,131.15625
7357359,14.378789296407167,0.0,138.96875
7368080,14.71865643712573,0.0,134.6875
7378675,13.811283682634716,0.0,110.46875
7388826,14.650683008982016,0.0,134.03125
7400004,14.931465194610759,0.0,143.3125
7411085,14.13889408682633,0.0,136.21875
7421989,15.176366017964053,0.0,148.125
7432758,14.157653443113757,0.0,131.1875
7443300,14.864988772455074,0.0,124.0
7453771,14.900261976047886,0.0,144.6875
7463864,13.642636601796394,0.0,127.78125
7474221,13.773905314371245,0.0,125.3125
7484730,14.514081212574833,0.0,137.65625
7495580,15.036629865269445,0.0,137.9375
7506154,14.097165044910167,0.0,111.90625
7516325,14.718375748502979,0.0,137.5625
7526703,14.602404565868246,0.0,131.71875
7537277,14.05342440119759,0.0,118.125
7548373,14.325832709580826,0.0,124.0
7559220,13.630894461077826,0.0,120.1875
7569516,14.956493263473039,0.0,122.59375
7580055,14.652554266467053,0.0,114.8125
7590396,14.903630239520943,0.0,109.5625
7600932,14.942084580838308,0.0,126.21875
7611549,14.764268338323339,0.0,117.3125
7622238,15.67047155688621,0.0,137.28125
7632626,15.106661676646688,0.0,136.96875
7643457,15.220901946107764,0.0,142.6875
7654350,15.57218375748501,0.0,122.34375
7664528,15.144835329341296,0.0,141.625
7674641,15.214633233532918,0.0,129.3125
7684990,14.454715568862259,0.0,123.28125
7695308,15.588323353293394,0.0,138.15625
7705656,14.50378929640717,0.0,111.90625
7716846,15.697791916167647,0.0,138.3125
7727489,15.119105538922136,0.0,139.78125
7737827,14.637584206586807,0.0,134.15625
7748666,15.18113772455088,0.0,130.84375
